Datetime,COMED_MW
2015-10-14 01:00:00,8824.0
2015-10-14 02:00:00,8360.0
2015-10-14 03:00:00,8065.0
2015-10-14 04:00:00,7912.0
2015-10-14 05:00:00,7866.0
2015-10-14 06:00:00,8062.0
2015-10-14 07:00:00,8709.0
2015-10-14 08:00:00,9881.0
2015-10-14 09:00:00,10432.0
2015-10-14 10:00:00,10627.0
2015-10-14 11:00:00,10656.0
2015-10-14 12:00:00,10828.0
2015-10-14 13:00:00,10870.0
2015-10-14 14:00:00,10867.0
2015-10-14 15:00:00,10992.0
2015-10-14 16:00:00,10925.0
2015-10-14 17:00:00,10862.0
2015-10-14 18:00:00,10774.0
2015-10-14 19:00:00,10677.0
2015-10-14 20:00:00,11048.0
2015-10-14 21:00:00,11132.0
2015-10-14 22:00:00,10869.0
2015-10-14 23:00:00,10321.0
2015-10-14 00:00:00,9541.0
