Datetime,COMED_MW
2014-04-05 01:00:00,10347.0
2014-04-05 02:00:00,9759.0
2014-04-05 03:00:00,9424.0
2014-04-05 04:00:00,9194.0
2014-04-05 05:00:00,9125.0
2014-04-05 06:00:00,9176.0
2014-04-05 07:00:00,9475.0
2014-04-05 08:00:00,9828.0
2014-04-05 09:00:00,9999.0
2014-04-05 10:00:00,10228.0
2014-04-05 11:00:00,10298.0
2014-04-05 12:00:00,10259.0
2014-04-05 13:00:00,10109.0
2014-04-05 14:00:00,9938.0
2014-04-05 15:00:00,9734.0
2014-04-05 16:00:00,9564.0
2014-04-05 17:00:00,9406.0
2014-04-05 18:00:00,9349.0
2014-04-05 19:00:00,9351.0
2014-04-05 20:00:00,9451.0
2014-04-05 21:00:00,9971.0
2014-04-05 22:00:00,10355.0
2014-04-05 23:00:00,10215.0
2014-04-05 00:00:00,11004.0
