Datetime,COMED_MW
2018-06-27 01:00:00,11521.0
2018-06-27 02:00:00,10748.0
2018-06-27 03:00:00,10212.0
2018-06-27 04:00:00,9850.0
2018-06-27 05:00:00,9697.0
2018-06-27 06:00:00,9790.0
2018-06-27 07:00:00,10334.0
2018-06-27 08:00:00,11146.0
2018-06-27 09:00:00,11983.0
2018-06-27 10:00:00,12537.0
2018-06-27 11:00:00,12968.0
2018-06-27 12:00:00,13463.0
2018-06-27 13:00:00,13743.0
2018-06-27 14:00:00,14092.0
2018-06-27 15:00:00,14671.0
2018-06-27 16:00:00,15095.0
2018-06-27 17:00:00,15163.0
2018-06-27 18:00:00,15069.0
2018-06-27 19:00:00,15012.0
2018-06-27 20:00:00,14652.0
2018-06-27 21:00:00,14115.0
2018-06-27 22:00:00,13663.0
2018-06-27 23:00:00,13308.0
2018-06-27 00:00:00,12504.0
