Datetime,COMED_MW
2016-01-22 01:00:00,11155.0
2016-01-22 02:00:00,10787.0
2016-01-22 03:00:00,10536.0
2016-01-22 04:00:00,10400.0
2016-01-22 05:00:00,10407.0
2016-01-22 06:00:00,10654.0
2016-01-22 07:00:00,11285.0
2016-01-22 08:00:00,12363.0
2016-01-22 09:00:00,13023.0
2016-01-22 10:00:00,13160.0
2016-01-22 11:00:00,13217.0
2016-01-22 12:00:00,13261.0
2016-01-22 13:00:00,13191.0
2016-01-22 14:00:00,13093.0
2016-01-22 15:00:00,13023.0
2016-01-22 16:00:00,12886.0
2016-01-22 17:00:00,12669.0
2016-01-22 18:00:00,12998.0
2016-01-22 19:00:00,13567.0
2016-01-22 20:00:00,13402.0
2016-01-22 21:00:00,13115.0
2016-01-22 22:00:00,12761.0
2016-01-22 23:00:00,12348.0
2016-01-22 00:00:00,11869.0
