Datetime,COMED_MW
2014-04-10 01:00:00,9376.0
2014-04-10 02:00:00,8896.0
2014-04-10 03:00:00,8614.0
2014-04-10 04:00:00,8464.0
2014-04-10 05:00:00,8443.0
2014-04-10 06:00:00,8638.0
2014-04-10 07:00:00,9320.0
2014-04-10 08:00:00,10200.0
2014-04-10 09:00:00,10761.0
2014-04-10 10:00:00,11022.0
2014-04-10 11:00:00,11137.0
2014-04-10 12:00:00,11240.0
2014-04-10 13:00:00,11222.0
2014-04-10 14:00:00,11178.0
2014-04-10 15:00:00,11175.0
2014-04-10 16:00:00,11075.0
2014-04-10 17:00:00,10907.0
2014-04-10 18:00:00,10816.0
2014-04-10 19:00:00,10699.0
2014-04-10 20:00:00,10635.0
2014-04-10 21:00:00,10899.0
2014-04-10 22:00:00,11127.0
2014-04-10 23:00:00,10707.0
2014-04-10 00:00:00,10093.0
