Datetime,COMED_MW
2014-09-15 01:00:00,8413.0
2014-09-15 02:00:00,8021.0
2014-09-15 03:00:00,7827.0
2014-09-15 04:00:00,7691.0
2014-09-15 05:00:00,7695.0
2014-09-15 06:00:00,7948.0
2014-09-15 07:00:00,8652.0
2014-09-15 08:00:00,9752.0
2014-09-15 09:00:00,10439.0
2014-09-15 10:00:00,10704.0
2014-09-15 11:00:00,10999.0
2014-09-15 12:00:00,11253.0
2014-09-15 13:00:00,11273.0
2014-09-15 14:00:00,11246.0
2014-09-15 15:00:00,11282.0
2014-09-15 16:00:00,11208.0
2014-09-15 17:00:00,11095.0
2014-09-15 18:00:00,11031.0
2014-09-15 19:00:00,10966.0
2014-09-15 20:00:00,10982.0
2014-09-15 21:00:00,11315.0
2014-09-15 22:00:00,11100.0
2014-09-15 23:00:00,10556.0
2014-09-15 00:00:00,8991.0
