Datetime,COMED_MW
2013-08-06 01:00:00,10596.0
2013-08-06 02:00:00,10023.0
2013-08-06 03:00:00,9589.0
2013-08-06 04:00:00,9339.0
2013-08-06 05:00:00,9237.0
2013-08-06 06:00:00,9441.0
2013-08-06 07:00:00,10043.0
2013-08-06 08:00:00,10909.0
2013-08-06 09:00:00,11722.0
2013-08-06 10:00:00,12423.0
2013-08-06 11:00:00,12964.0
2013-08-06 12:00:00,13521.0
2013-08-06 13:00:00,14022.0
2013-08-06 14:00:00,14570.0
2013-08-06 15:00:00,15170.0
2013-08-06 16:00:00,15467.0
2013-08-06 17:00:00,15863.0
2013-08-06 18:00:00,16307.0
2013-08-06 19:00:00,16188.0
2013-08-06 20:00:00,15773.0
2013-08-06 21:00:00,15492.0
2013-08-06 22:00:00,15549.0
2013-08-06 23:00:00,15059.0
2013-08-06 00:00:00,11468.0
