Datetime,COMED_MW
2015-01-17 01:00:00,11096.0
2015-01-17 02:00:00,10581.0
2015-01-17 03:00:00,10301.0
2015-01-17 04:00:00,10088.0
2015-01-17 05:00:00,9995.0
2015-01-17 06:00:00,9998.0
2015-01-17 07:00:00,10281.0
2015-01-17 08:00:00,10666.0
2015-01-17 09:00:00,10899.0
2015-01-17 10:00:00,11016.0
2015-01-17 11:00:00,11060.0
2015-01-17 12:00:00,11082.0
2015-01-17 13:00:00,11015.0
2015-01-17 14:00:00,10882.0
2015-01-17 15:00:00,10664.0
2015-01-17 16:00:00,10627.0
2015-01-17 17:00:00,10731.0
2015-01-17 18:00:00,11150.0
2015-01-17 19:00:00,11804.0
2015-01-17 20:00:00,11789.0
2015-01-17 21:00:00,11606.0
2015-01-17 22:00:00,11455.0
2015-01-17 23:00:00,11102.0
2015-01-17 00:00:00,11746.0
