Datetime,COMED_MW
2017-01-22 01:00:00,9009.0
2017-01-22 02:00:00,8673.0
2017-01-22 03:00:00,8416.0
2017-01-22 04:00:00,8272.0
2017-01-22 05:00:00,8218.0
2017-01-22 06:00:00,8289.0
2017-01-22 07:00:00,8401.0
2017-01-22 08:00:00,8720.0
2017-01-22 09:00:00,8813.0
2017-01-22 10:00:00,9079.0
2017-01-22 11:00:00,9300.0
2017-01-22 12:00:00,9440.0
2017-01-22 13:00:00,9610.0
2017-01-22 14:00:00,9668.0
2017-01-22 15:00:00,9654.0
2017-01-22 16:00:00,9678.0
2017-01-22 17:00:00,9744.0
2017-01-22 18:00:00,10187.0
2017-01-22 19:00:00,10840.0
2017-01-22 20:00:00,10890.0
2017-01-22 21:00:00,10739.0
2017-01-22 22:00:00,10567.0
2017-01-22 23:00:00,10172.0
2017-01-22 00:00:00,9477.0
