Datetime,COMED_MW
2014-02-24 01:00:00,11045.0
2014-02-24 02:00:00,10758.0
2014-02-24 03:00:00,10679.0
2014-02-24 04:00:00,10653.0
2014-02-24 05:00:00,10701.0
2014-02-24 06:00:00,11029.0
2014-02-24 07:00:00,11765.0
2014-02-24 08:00:00,12815.0
2014-02-24 09:00:00,13187.0
2014-02-24 10:00:00,13254.0
2014-02-24 11:00:00,13202.0
2014-02-24 12:00:00,13163.0
2014-02-24 13:00:00,13085.0
2014-02-24 14:00:00,12957.0
2014-02-24 15:00:00,12900.0
2014-02-24 16:00:00,12742.0
2014-02-24 17:00:00,12708.0
2014-02-24 18:00:00,12921.0
2014-02-24 19:00:00,13548.0
2014-02-24 20:00:00,14017.0
2014-02-24 21:00:00,13898.0
2014-02-24 22:00:00,13599.0
2014-02-24 23:00:00,13106.0
2014-02-24 00:00:00,11574.0
