Datetime,COMED_MW
2013-09-02 01:00:00,11495.0
2013-09-02 02:00:00,10670.0
2013-09-02 03:00:00,10011.0
2013-09-02 04:00:00,9607.0
2013-09-02 05:00:00,9301.0
2013-09-02 06:00:00,9192.0
2013-09-02 07:00:00,9282.0
2013-09-02 08:00:00,9243.0
2013-09-02 09:00:00,9504.0
2013-09-02 10:00:00,10216.0
2013-09-02 11:00:00,10945.0
2013-09-02 12:00:00,11604.0
2013-09-02 13:00:00,12007.0
2013-09-02 14:00:00,12378.0
2013-09-02 15:00:00,12620.0
2013-09-02 16:00:00,12747.0
2013-09-02 17:00:00,12734.0
2013-09-02 18:00:00,12620.0
2013-09-02 19:00:00,12323.0
2013-09-02 20:00:00,11835.0
2013-09-02 21:00:00,11783.0
2013-09-02 22:00:00,11849.0
2013-09-02 23:00:00,11312.0
2013-09-02 00:00:00,12527.0
