Datetime,COMED_MW
2015-07-21 01:00:00,12659.0
2015-07-21 02:00:00,11668.0
2015-07-21 03:00:00,10921.0
2015-07-21 04:00:00,10371.0
2015-07-21 05:00:00,10066.0
2015-07-21 06:00:00,10033.0
2015-07-21 07:00:00,10363.0
2015-07-21 08:00:00,11208.0
2015-07-21 09:00:00,12397.0
2015-07-21 10:00:00,13266.0
2015-07-21 11:00:00,13985.0
2015-07-21 12:00:00,14542.0
2015-07-21 13:00:00,14913.0
2015-07-21 14:00:00,15217.0
2015-07-21 15:00:00,15499.0
2015-07-21 16:00:00,15762.0
2015-07-21 17:00:00,15966.0
2015-07-21 18:00:00,16157.0
2015-07-21 19:00:00,16018.0
2015-07-21 20:00:00,15482.0
2015-07-21 21:00:00,14810.0
2015-07-21 22:00:00,14319.0
2015-07-21 23:00:00,13823.0
2015-07-21 00:00:00,13964.0
