Datetime,COMED_MW
2017-06-21 01:00:00,9798.0
2017-06-21 02:00:00,9188.0
2017-06-21 03:00:00,8776.0
2017-06-21 04:00:00,8524.0
2017-06-21 05:00:00,8419.0
2017-06-21 06:00:00,8583.0
2017-06-21 07:00:00,8917.0
2017-06-21 08:00:00,9851.0
2017-06-21 09:00:00,10822.0
2017-06-21 10:00:00,11554.0
2017-06-21 11:00:00,12049.0
2017-06-21 12:00:00,12470.0
2017-06-21 13:00:00,12819.0
2017-06-21 14:00:00,13126.0
2017-06-21 15:00:00,13550.0
2017-06-21 16:00:00,13884.0
2017-06-21 17:00:00,13775.0
2017-06-21 18:00:00,13706.0
2017-06-21 19:00:00,13625.0
2017-06-21 20:00:00,13276.0
2017-06-21 21:00:00,13005.0
2017-06-21 22:00:00,12938.0
2017-06-21 23:00:00,12768.0
2017-06-21 00:00:00,10669.0
