Datetime,COMED_MW
2018-07-24 01:00:00,11311.0
2018-07-24 02:00:00,10550.0
2018-07-24 03:00:00,9981.0
2018-07-24 04:00:00,9576.0
2018-07-24 05:00:00,9428.0
2018-07-24 06:00:00,9538.0
2018-07-24 07:00:00,10024.0
2018-07-24 08:00:00,10798.0
2018-07-24 09:00:00,11869.0
2018-07-24 10:00:00,12803.0
2018-07-24 11:00:00,13679.0
2018-07-24 12:00:00,14676.0
2018-07-24 13:00:00,15478.0
2018-07-24 14:00:00,16100.0
2018-07-24 15:00:00,16671.0
2018-07-24 16:00:00,17067.0
2018-07-24 17:00:00,17317.0
2018-07-24 18:00:00,17371.0
2018-07-24 19:00:00,17194.0
2018-07-24 20:00:00,16678.0
2018-07-24 21:00:00,15973.0
2018-07-24 22:00:00,15443.0
2018-07-24 23:00:00,14873.0
2018-07-24 00:00:00,12381.0
