Datetime,COMED_MW
2016-11-23 01:00:00,9921.0
2016-11-23 02:00:00,9477.0
2016-11-23 03:00:00,9210.0
2016-11-23 04:00:00,9061.0
2016-11-23 05:00:00,9007.0
2016-11-23 06:00:00,9235.0
2016-11-23 07:00:00,9871.0
2016-11-23 08:00:00,10744.0
2016-11-23 09:00:00,11309.0
2016-11-23 10:00:00,11647.0
2016-11-23 11:00:00,11841.0
2016-11-23 12:00:00,11956.0
2016-11-23 13:00:00,11962.0
2016-11-23 14:00:00,11875.0
2016-11-23 15:00:00,11802.0
2016-11-23 16:00:00,11657.0
2016-11-23 17:00:00,11549.0
2016-11-23 18:00:00,11830.0
2016-11-23 19:00:00,11950.0
2016-11-23 20:00:00,11610.0
2016-11-23 21:00:00,11340.0
2016-11-23 22:00:00,11049.0
2016-11-23 23:00:00,10600.0
2016-11-23 00:00:00,10593.0
