Datetime,COMED_MW
2015-04-17 01:00:00,8954.0
2015-04-17 02:00:00,8442.0
2015-04-17 03:00:00,8174.0
2015-04-17 04:00:00,8034.0
2015-04-17 05:00:00,8013.0
2015-04-17 06:00:00,8202.0
2015-04-17 07:00:00,8846.0
2015-04-17 08:00:00,9625.0
2015-04-17 09:00:00,10208.0
2015-04-17 10:00:00,10585.0
2015-04-17 11:00:00,10914.0
2015-04-17 12:00:00,11145.0
2015-04-17 13:00:00,11260.0
2015-04-17 14:00:00,11303.0
2015-04-17 15:00:00,11368.0
2015-04-17 16:00:00,11296.0
2015-04-17 17:00:00,11185.0
2015-04-17 18:00:00,11017.0
2015-04-17 19:00:00,10790.0
2015-04-17 20:00:00,10595.0
2015-04-17 21:00:00,10773.0
2015-04-17 22:00:00,10927.0
2015-04-17 23:00:00,10541.0
2015-04-17 00:00:00,9674.0
