Datetime,COMED_MW
2017-11-29 01:00:00,9541.0
2017-11-29 02:00:00,9112.0
2017-11-29 03:00:00,8905.0
2017-11-29 04:00:00,8805.0
2017-11-29 05:00:00,8812.0
2017-11-29 06:00:00,9100.0
2017-11-29 07:00:00,9912.0
2017-11-29 08:00:00,10988.0
2017-11-29 09:00:00,11412.0
2017-11-29 10:00:00,11424.0
2017-11-29 11:00:00,11395.0
2017-11-29 12:00:00,11442.0
2017-11-29 13:00:00,11332.0
2017-11-29 14:00:00,11268.0
2017-11-29 15:00:00,11302.0
2017-11-29 16:00:00,11164.0
2017-11-29 17:00:00,11173.0
2017-11-29 18:00:00,11797.0
2017-11-29 19:00:00,12318.0
2017-11-29 20:00:00,12171.0
2017-11-29 21:00:00,11998.0
2017-11-29 22:00:00,11681.0
2017-11-29 23:00:00,11148.0
2017-11-29 00:00:00,10184.0
