Datetime,COMED_MW
2015-05-12 01:00:00,9142.0
2015-05-12 02:00:00,8654.0
2015-05-12 03:00:00,8380.0
2015-05-12 04:00:00,8230.0
2015-05-12 05:00:00,8148.0
2015-05-12 06:00:00,8383.0
2015-05-12 07:00:00,8972.0
2015-05-12 08:00:00,9809.0
2015-05-12 09:00:00,10575.0
2015-05-12 10:00:00,10922.0
2015-05-12 11:00:00,11062.0
2015-05-12 12:00:00,11165.0
2015-05-12 13:00:00,11144.0
2015-05-12 14:00:00,11110.0
2015-05-12 15:00:00,11114.0
2015-05-12 16:00:00,11016.0
2015-05-12 17:00:00,10832.0
2015-05-12 18:00:00,10703.0
2015-05-12 19:00:00,10570.0
2015-05-12 20:00:00,10390.0
2015-05-12 21:00:00,10561.0
2015-05-12 22:00:00,10986.0
2015-05-12 23:00:00,10660.0
2015-05-12 00:00:00,9875.0
