Datetime,COMED_MW
2014-06-14 01:00:00,9667.0
2014-06-14 02:00:00,9013.0
2014-06-14 03:00:00,8549.0
2014-06-14 04:00:00,8287.0
2014-06-14 05:00:00,8123.0
2014-06-14 06:00:00,8127.0
2014-06-14 07:00:00,8047.0
2014-06-14 08:00:00,8385.0
2014-06-14 09:00:00,8958.0
2014-06-14 10:00:00,9596.0
2014-06-14 11:00:00,10117.0
2014-06-14 12:00:00,10564.0
2014-06-14 13:00:00,10796.0
2014-06-14 14:00:00,10941.0
2014-06-14 15:00:00,10954.0
2014-06-14 16:00:00,11068.0
2014-06-14 17:00:00,11204.0
2014-06-14 18:00:00,11362.0
2014-06-14 19:00:00,11349.0
2014-06-14 20:00:00,11152.0
2014-06-14 21:00:00,10866.0
2014-06-14 22:00:00,10780.0
2014-06-14 23:00:00,10796.0
2014-06-14 00:00:00,10416.0
