Datetime,COMED_MW
2014-11-21 01:00:00,11469.0
2014-11-21 02:00:00,11073.0
2014-11-21 03:00:00,10819.0
2014-11-21 04:00:00,10711.0
2014-11-21 05:00:00,10755.0
2014-11-21 06:00:00,11055.0
2014-11-21 07:00:00,11818.0
2014-11-21 08:00:00,12856.0
2014-11-21 09:00:00,13116.0
2014-11-21 10:00:00,13135.0
2014-11-21 11:00:00,13009.0
2014-11-21 12:00:00,12947.0
2014-11-21 13:00:00,12790.0
2014-11-21 14:00:00,12670.0
2014-11-21 15:00:00,12518.0
2014-11-21 16:00:00,12359.0
2014-11-21 17:00:00,12335.0
2014-11-21 18:00:00,13006.0
2014-11-21 19:00:00,13525.0
2014-11-21 20:00:00,13402.0
2014-11-21 21:00:00,13149.0
2014-11-21 22:00:00,12770.0
2014-11-21 23:00:00,12378.0
2014-11-21 00:00:00,12168.0
