Datetime,COMED_MW
2017-07-01 01:00:00,11781.0
2017-07-01 02:00:00,10873.0
2017-07-01 03:00:00,10203.0
2017-07-01 04:00:00,9625.0
2017-07-01 05:00:00,9335.0
2017-07-01 06:00:00,9235.0
2017-07-01 07:00:00,9108.0
2017-07-01 08:00:00,9400.0
2017-07-01 09:00:00,10117.0
2017-07-01 10:00:00,11067.0
2017-07-01 11:00:00,12045.0
2017-07-01 12:00:00,12835.0
2017-07-01 13:00:00,13351.0
2017-07-01 14:00:00,13771.0
2017-07-01 15:00:00,13933.0
2017-07-01 16:00:00,14019.0
2017-07-01 17:00:00,14034.0
2017-07-01 18:00:00,14108.0
2017-07-01 19:00:00,13955.0
2017-07-01 20:00:00,13530.0
2017-07-01 21:00:00,12817.0
2017-07-01 22:00:00,12235.0
2017-07-01 23:00:00,11967.0
2017-07-01 00:00:00,12837.0
