Datetime,COMED_MW
2016-05-20 01:00:00,8900.0
2016-05-20 02:00:00,8410.0
2016-05-20 03:00:00,8114.0
2016-05-20 04:00:00,7942.0
2016-05-20 05:00:00,7866.0
2016-05-20 06:00:00,8051.0
2016-05-20 07:00:00,8514.0
2016-05-20 08:00:00,9321.0
2016-05-20 09:00:00,10162.0
2016-05-20 10:00:00,10567.0
2016-05-20 11:00:00,10820.0
2016-05-20 12:00:00,11034.0
2016-05-20 13:00:00,11077.0
2016-05-20 14:00:00,11077.0
2016-05-20 15:00:00,11117.0
2016-05-20 16:00:00,10973.0
2016-05-20 17:00:00,10780.0
2016-05-20 18:00:00,10611.0
2016-05-20 19:00:00,10402.0
2016-05-20 20:00:00,10185.0
2016-05-20 21:00:00,10130.0
2016-05-20 22:00:00,10412.0
2016-05-20 23:00:00,10167.0
2016-05-20 00:00:00,9655.0
