Datetime,COMED_MW
2014-11-27 01:00:00,10691.0
2014-11-27 02:00:00,10138.0
2014-11-27 03:00:00,9845.0
2014-11-27 04:00:00,9680.0
2014-11-27 05:00:00,9579.0
2014-11-27 06:00:00,9615.0
2014-11-27 07:00:00,9789.0
2014-11-27 08:00:00,10029.0
2014-11-27 09:00:00,10059.0
2014-11-27 10:00:00,10271.0
2014-11-27 11:00:00,10435.0
2014-11-27 12:00:00,10640.0
2014-11-27 13:00:00,10747.0
2014-11-27 14:00:00,10696.0
2014-11-27 15:00:00,10623.0
2014-11-27 16:00:00,10510.0
2014-11-27 17:00:00,10476.0
2014-11-27 18:00:00,10913.0
2014-11-27 19:00:00,11178.0
2014-11-27 20:00:00,11120.0
2014-11-27 21:00:00,11078.0
2014-11-27 22:00:00,11057.0
2014-11-27 23:00:00,10972.0
2014-11-27 00:00:00,11416.0
