Datetime,COMED_MW
2013-05-10 01:00:00,9218.0
2013-05-10 02:00:00,8672.0
2013-05-10 03:00:00,8293.0
2013-05-10 04:00:00,8097.0
2013-05-10 05:00:00,8035.0
2013-05-10 06:00:00,8219.0
2013-05-10 07:00:00,8777.0
2013-05-10 08:00:00,9690.0
2013-05-10 09:00:00,10504.0
2013-05-10 10:00:00,10870.0
2013-05-10 11:00:00,11064.0
2013-05-10 12:00:00,11190.0
2013-05-10 13:00:00,11210.0
2013-05-10 14:00:00,11171.0
2013-05-10 15:00:00,11155.0
2013-05-10 16:00:00,11016.0
2013-05-10 17:00:00,10865.0
2013-05-10 18:00:00,10748.0
2013-05-10 19:00:00,10661.0
2013-05-10 20:00:00,10553.0
2013-05-10 21:00:00,10697.0
2013-05-10 22:00:00,10972.0
2013-05-10 23:00:00,10653.0
2013-05-10 00:00:00,10113.0
