Datetime,COMED_MW
2014-11-19 01:00:00,11668.0
2014-11-19 02:00:00,11225.0
2014-11-19 03:00:00,10974.0
2014-11-19 04:00:00,10818.0
2014-11-19 05:00:00,10808.0
2014-11-19 06:00:00,11025.0
2014-11-19 07:00:00,11706.0
2014-11-19 08:00:00,12744.0
2014-11-19 09:00:00,13146.0
2014-11-19 10:00:00,13196.0
2014-11-19 11:00:00,13080.0
2014-11-19 12:00:00,13068.0
2014-11-19 13:00:00,13111.0
2014-11-19 14:00:00,13155.0
2014-11-19 15:00:00,13314.0
2014-11-19 16:00:00,13346.0
2014-11-19 17:00:00,13384.0
2014-11-19 18:00:00,13969.0
2014-11-19 19:00:00,14310.0
2014-11-19 20:00:00,14087.0
2014-11-19 21:00:00,13855.0
2014-11-19 22:00:00,13503.0
2014-11-19 23:00:00,12856.0
2014-11-19 00:00:00,12418.0
