Datetime,COMED_MW
2017-03-23 01:00:00,10143.0
2017-03-23 02:00:00,9676.0
2017-03-23 03:00:00,9427.0
2017-03-23 04:00:00,9342.0
2017-03-23 05:00:00,9368.0
2017-03-23 06:00:00,9553.0
2017-03-23 07:00:00,10408.0
2017-03-23 08:00:00,11488.0
2017-03-23 09:00:00,11892.0
2017-03-23 10:00:00,11966.0
2017-03-23 11:00:00,12033.0
2017-03-23 12:00:00,11927.0
2017-03-23 13:00:00,11601.0
2017-03-23 14:00:00,11523.0
2017-03-23 15:00:00,11469.0
2017-03-23 16:00:00,11366.0
2017-03-23 17:00:00,11246.0
2017-03-23 18:00:00,11088.0
2017-03-23 19:00:00,11174.0
2017-03-23 20:00:00,11287.0
2017-03-23 21:00:00,11537.0
2017-03-23 22:00:00,11356.0
2017-03-23 23:00:00,10896.0
2017-03-23 00:00:00,10761.0
