Datetime,COMED_MW
2018-01-26 01:00:00,10334.0
2018-01-26 02:00:00,9956.0
2018-01-26 03:00:00,9721.0
2018-01-26 04:00:00,9587.0
2018-01-26 05:00:00,9562.0
2018-01-26 06:00:00,9810.0
2018-01-26 07:00:00,10480.0
2018-01-26 08:00:00,11508.0
2018-01-26 09:00:00,11868.0
2018-01-26 10:00:00,11846.0
2018-01-26 11:00:00,11777.0
2018-01-26 12:00:00,11746.0
2018-01-26 13:00:00,11624.0
2018-01-26 14:00:00,11550.0
2018-01-26 15:00:00,11544.0
2018-01-26 16:00:00,11510.0
2018-01-26 17:00:00,11392.0
2018-01-26 18:00:00,11621.0
2018-01-26 19:00:00,12087.0
2018-01-26 20:00:00,11923.0
2018-01-26 21:00:00,11711.0
2018-01-26 22:00:00,11425.0
2018-01-26 23:00:00,11000.0
2018-01-26 00:00:00,10935.0
