Datetime,COMED_MW
2015-12-27 01:00:00,9371.0
2015-12-27 02:00:00,8914.0
2015-12-27 03:00:00,8674.0
2015-12-27 04:00:00,8447.0
2015-12-27 05:00:00,8403.0
2015-12-27 06:00:00,8399.0
2015-12-27 07:00:00,8542.0
2015-12-27 08:00:00,8810.0
2015-12-27 09:00:00,9017.0
2015-12-27 10:00:00,9219.0
2015-12-27 11:00:00,9471.0
2015-12-27 12:00:00,9632.0
2015-12-27 13:00:00,9710.0
2015-12-27 14:00:00,9741.0
2015-12-27 15:00:00,9786.0
2015-12-27 16:00:00,9848.0
2015-12-27 17:00:00,10035.0
2015-12-27 18:00:00,10824.0
2015-12-27 19:00:00,11169.0
2015-12-27 20:00:00,11384.0
2015-12-27 21:00:00,11271.0
2015-12-27 22:00:00,11111.0
2015-12-27 23:00:00,10783.0
2015-12-27 00:00:00,9902.0
