Datetime,COMED_MW
2014-08-20 01:00:00,12399.0
2014-08-20 02:00:00,11390.0
2014-08-20 03:00:00,10680.0
2014-08-20 04:00:00,10228.0
2014-08-20 05:00:00,9995.0
2014-08-20 06:00:00,10067.0
2014-08-20 07:00:00,10676.0
2014-08-20 08:00:00,11495.0
2014-08-20 09:00:00,12495.0
2014-08-20 10:00:00,13452.0
2014-08-20 11:00:00,14375.0
2014-08-20 12:00:00,15378.0
2014-08-20 13:00:00,16138.0
2014-08-20 14:00:00,16729.0
2014-08-20 15:00:00,17354.0
2014-08-20 16:00:00,17759.0
2014-08-20 17:00:00,18060.0
2014-08-20 18:00:00,18150.0
2014-08-20 19:00:00,17940.0
2014-08-20 20:00:00,17337.0
2014-08-20 21:00:00,16785.0
2014-08-20 22:00:00,16731.0
2014-08-20 23:00:00,15864.0
2014-08-20 00:00:00,13754.0
