Datetime,COMED_MW
2015-10-07 01:00:00,9104.0
2015-10-07 02:00:00,8606.0
2015-10-07 03:00:00,8293.0
2015-10-07 04:00:00,8099.0
2015-10-07 05:00:00,8049.0
2015-10-07 06:00:00,8258.0
2015-10-07 07:00:00,8893.0
2015-10-07 08:00:00,10020.0
2015-10-07 09:00:00,10519.0
2015-10-07 10:00:00,10875.0
2015-10-07 11:00:00,11135.0
2015-10-07 12:00:00,11445.0
2015-10-07 13:00:00,11643.0
2015-10-07 14:00:00,11764.0
2015-10-07 15:00:00,11956.0
2015-10-07 16:00:00,11906.0
2015-10-07 17:00:00,11735.0
2015-10-07 18:00:00,11530.0
2015-10-07 19:00:00,11244.0
2015-10-07 20:00:00,11417.0
2015-10-07 21:00:00,11544.0
2015-10-07 22:00:00,11197.0
2015-10-07 23:00:00,10667.0
2015-10-07 00:00:00,9827.0
