Datetime,COMED_MW
2014-03-12 01:00:00,10430.0
2014-03-12 02:00:00,10095.0
2014-03-12 03:00:00,9844.0
2014-03-12 04:00:00,9742.0
2014-03-12 05:00:00,9735.0
2014-03-12 06:00:00,9972.0
2014-03-12 07:00:00,10602.0
2014-03-12 08:00:00,11716.0
2014-03-12 09:00:00,12313.0
2014-03-12 10:00:00,12522.0
2014-03-12 11:00:00,12650.0
2014-03-12 12:00:00,12639.0
2014-03-12 13:00:00,12530.0
2014-03-12 14:00:00,12468.0
2014-03-12 15:00:00,12500.0
2014-03-12 16:00:00,12355.0
2014-03-12 17:00:00,12211.0
2014-03-12 18:00:00,12181.0
2014-03-12 19:00:00,12213.0
2014-03-12 20:00:00,12411.0
2014-03-12 21:00:00,13161.0
2014-03-12 22:00:00,13174.0
2014-03-12 23:00:00,12774.0
2014-03-12 00:00:00,11305.0
