Datetime,COMED_MW
2012-11-13 01:00:00,10288.0
2012-11-13 02:00:00,9824.0
2012-11-13 03:00:00,9565.0
2012-11-13 04:00:00,9455.0
2012-11-13 05:00:00,9466.0
2012-11-13 06:00:00,9749.0
2012-11-13 07:00:00,10521.0
2012-11-13 08:00:00,11625.0
2012-11-13 09:00:00,12031.0
2012-11-13 10:00:00,12130.0
2012-11-13 11:00:00,12129.0
2012-11-13 12:00:00,12115.0
2012-11-13 13:00:00,12028.0
2012-11-13 14:00:00,11914.0
2012-11-13 15:00:00,11888.0
2012-11-13 16:00:00,11696.0
2012-11-13 17:00:00,11709.0
2012-11-13 18:00:00,12245.0
2012-11-13 19:00:00,12969.0
2012-11-13 20:00:00,12880.0
2012-11-13 21:00:00,12732.0
2012-11-13 22:00:00,12415.0
2012-11-13 23:00:00,11889.0
2012-11-13 00:00:00,11014.0
