Datetime,COMED_MW
2016-02-08 01:00:00,9627.0
2016-02-08 02:00:00,9296.0
2016-02-08 03:00:00,9168.0
2016-02-08 04:00:00,9119.0
2016-02-08 05:00:00,9211.0
2016-02-08 06:00:00,9517.0
2016-02-08 07:00:00,10307.0
2016-02-08 08:00:00,11448.0
2016-02-08 09:00:00,12076.0
2016-02-08 10:00:00,12261.0
2016-02-08 11:00:00,12370.0
2016-02-08 12:00:00,12485.0
2016-02-08 13:00:00,12552.0
2016-02-08 14:00:00,12564.0
2016-02-08 15:00:00,12581.0
2016-02-08 16:00:00,12502.0
2016-02-08 17:00:00,12502.0
2016-02-08 18:00:00,12729.0
2016-02-08 19:00:00,13289.0
2016-02-08 20:00:00,13291.0
2016-02-08 21:00:00,13106.0
2016-02-08 22:00:00,12808.0
2016-02-08 23:00:00,12323.0
2016-02-08 00:00:00,10092.0
