Datetime,COMED_MW
2017-10-03 01:00:00,9966.0
2017-10-03 02:00:00,9374.0
2017-10-03 03:00:00,8985.0
2017-10-03 04:00:00,8761.0
2017-10-03 05:00:00,8676.0
2017-10-03 06:00:00,8844.0
2017-10-03 07:00:00,9553.0
2017-10-03 08:00:00,10738.0
2017-10-03 09:00:00,11287.0
2017-10-03 10:00:00,11767.0
2017-10-03 11:00:00,12123.0
2017-10-03 12:00:00,12531.0
2017-10-03 13:00:00,12742.0
2017-10-03 14:00:00,12900.0
2017-10-03 15:00:00,13087.0
2017-10-03 16:00:00,13284.0
2017-10-03 17:00:00,13322.0
2017-10-03 18:00:00,13172.0
2017-10-03 19:00:00,13112.0
2017-10-03 20:00:00,13132.0
2017-10-03 21:00:00,13357.0
2017-10-03 22:00:00,13004.0
2017-10-03 23:00:00,12383.0
2017-10-03 00:00:00,10804.0
