Datetime,COMED_MW
2012-02-01 01:00:00,9792.0
2012-02-01 02:00:00,9338.0
2012-02-01 03:00:00,9077.0
2012-02-01 04:00:00,8916.0
2012-02-01 05:00:00,8944.0
2012-02-01 06:00:00,9208.0
2012-02-01 07:00:00,9977.0
2012-02-01 08:00:00,11279.0
2012-02-01 09:00:00,11918.0
2012-02-01 10:00:00,12082.0
2012-02-01 11:00:00,12114.0
2012-02-01 12:00:00,12057.0
2012-02-01 13:00:00,11919.0
2012-02-01 14:00:00,11741.0
2012-02-01 15:00:00,11690.0
2012-02-01 16:00:00,11557.0
2012-02-01 17:00:00,11524.0
2012-02-01 18:00:00,11768.0
2012-02-01 19:00:00,12617.0
2012-02-01 20:00:00,12684.0
2012-02-01 21:00:00,12539.0
2012-02-01 22:00:00,12262.0
2012-02-01 23:00:00,11755.0
2012-02-01 00:00:00,10515.0
