Datetime,COMED_MW
2012-11-27 01:00:00,10734.0
2012-11-27 02:00:00,10260.0
2012-11-27 03:00:00,9995.0
2012-11-27 04:00:00,9880.0
2012-11-27 05:00:00,9927.0
2012-11-27 06:00:00,10238.0
2012-11-27 07:00:00,11012.0
2012-11-27 08:00:00,12220.0
2012-11-27 09:00:00,12594.0
2012-11-27 10:00:00,12609.0
2012-11-27 11:00:00,12560.0
2012-11-27 12:00:00,12535.0
2012-11-27 13:00:00,12484.0
2012-11-27 14:00:00,12352.0
2012-11-27 15:00:00,12293.0
2012-11-27 16:00:00,12156.0
2012-11-27 17:00:00,12257.0
2012-11-27 18:00:00,13103.0
2012-11-27 19:00:00,13782.0
2012-11-27 20:00:00,13648.0
2012-11-27 21:00:00,13447.0
2012-11-27 22:00:00,13138.0
2012-11-27 23:00:00,12549.0
2012-11-27 00:00:00,11547.0
