Datetime,COMED_MW
2018-06-07 01:00:00,10099.0
2018-06-07 02:00:00,9475.0
2018-06-07 03:00:00,9034.0
2018-06-07 04:00:00,8694.0
2018-06-07 05:00:00,8622.0
2018-06-07 06:00:00,8717.0
2018-06-07 07:00:00,9154.0
2018-06-07 08:00:00,9951.0
2018-06-07 09:00:00,10855.0
2018-06-07 10:00:00,11627.0
2018-06-07 11:00:00,12357.0
2018-06-07 12:00:00,13000.0
2018-06-07 13:00:00,13495.0
2018-06-07 14:00:00,13896.0
2018-06-07 15:00:00,14357.0
2018-06-07 16:00:00,14782.0
2018-06-07 17:00:00,15001.0
2018-06-07 18:00:00,15029.0
2018-06-07 19:00:00,14674.0
2018-06-07 20:00:00,13865.0
2018-06-07 21:00:00,12944.0
2018-06-07 22:00:00,12448.0
2018-06-07 23:00:00,11903.0
2018-06-07 00:00:00,10987.0
