Datetime,COMED_MW
2011-06-10 01:00:00,9533.0
2011-06-10 02:00:00,8943.0
2011-06-10 03:00:00,8572.0
2011-06-10 04:00:00,8341.0
2011-06-10 05:00:00,8215.0
2011-06-10 06:00:00,8435.0
2011-06-10 07:00:00,8857.0
2011-06-10 08:00:00,9580.0
2011-06-10 09:00:00,10466.0
2011-06-10 10:00:00,11004.0
2011-06-10 11:00:00,11408.0
2011-06-10 12:00:00,11783.0
2011-06-10 13:00:00,12033.0
2011-06-10 14:00:00,12108.0
2011-06-10 15:00:00,12210.0
2011-06-10 16:00:00,12191.0
2011-06-10 17:00:00,12112.0
2011-06-10 18:00:00,11980.0
2011-06-10 19:00:00,11686.0
2011-06-10 20:00:00,11331.0
2011-06-10 21:00:00,11196.0
2011-06-10 22:00:00,11350.0
2011-06-10 23:00:00,11270.0
2011-06-10 00:00:00,10380.0
