Datetime,COMED_MW
2016-08-29 01:00:00,11732.0
2016-08-29 02:00:00,11015.0
2016-08-29 03:00:00,10471.0
2016-08-29 04:00:00,10151.0
2016-08-29 05:00:00,9990.0
2016-08-29 06:00:00,10233.0
2016-08-29 07:00:00,11000.0
2016-08-29 08:00:00,12012.0
2016-08-29 09:00:00,13159.0
2016-08-29 10:00:00,14267.0
2016-08-29 11:00:00,15253.0
2016-08-29 12:00:00,16328.0
2016-08-29 13:00:00,17206.0
2016-08-29 14:00:00,17945.0
2016-08-29 15:00:00,18517.0
2016-08-29 16:00:00,18466.0
2016-08-29 17:00:00,17880.0
2016-08-29 18:00:00,17259.0
2016-08-29 19:00:00,16687.0
2016-08-29 20:00:00,16271.0
2016-08-29 21:00:00,16122.0
2016-08-29 22:00:00,15814.0
2016-08-29 23:00:00,15004.0
2016-08-29 00:00:00,12674.0
