Datetime,COMED_MW
2012-04-23 01:00:00,8800.0
2012-04-23 02:00:00,8469.0
2012-04-23 03:00:00,8267.0
2012-04-23 04:00:00,8198.0
2012-04-23 05:00:00,8243.0
2012-04-23 06:00:00,8546.0
2012-04-23 07:00:00,9307.0
2012-04-23 08:00:00,10229.0
2012-04-23 09:00:00,10883.0
2012-04-23 10:00:00,11157.0
2012-04-23 11:00:00,11210.0
2012-04-23 12:00:00,11362.0
2012-04-23 13:00:00,11329.0
2012-04-23 14:00:00,11284.0
2012-04-23 15:00:00,11269.0
2012-04-23 16:00:00,11173.0
2012-04-23 17:00:00,11002.0
2012-04-23 18:00:00,10866.0
2012-04-23 19:00:00,10728.0
2012-04-23 20:00:00,10576.0
2012-04-23 21:00:00,10793.0
2012-04-23 22:00:00,11224.0
2012-04-23 23:00:00,10836.0
2012-04-23 00:00:00,9341.0
