Datetime,COMED_MW
2014-06-17 01:00:00,13950.0
2014-06-17 02:00:00,13012.0
2014-06-17 03:00:00,12380.0
2014-06-17 04:00:00,11882.0
2014-06-17 05:00:00,11601.0
2014-06-17 06:00:00,11641.0
2014-06-17 07:00:00,12226.0
2014-06-17 08:00:00,13152.0
2014-06-17 09:00:00,14090.0
2014-06-17 10:00:00,14702.0
2014-06-17 11:00:00,15197.0
2014-06-17 12:00:00,16061.0
2014-06-17 13:00:00,16780.0
2014-06-17 14:00:00,17387.0
2014-06-17 15:00:00,18011.0
2014-06-17 16:00:00,18592.0
2014-06-17 17:00:00,19125.0
2014-06-17 18:00:00,19412.0
2014-06-17 19:00:00,19275.0
2014-06-17 20:00:00,18758.0
2014-06-17 21:00:00,18032.0
2014-06-17 22:00:00,17563.0
2014-06-17 23:00:00,17075.0
2014-06-17 00:00:00,15188.0
