Datetime,COMED_MW
2011-01-14 01:00:00,11643.0
2011-01-14 02:00:00,11173.0
2011-01-14 03:00:00,10881.0
2011-01-14 04:00:00,10703.0
2011-01-14 05:00:00,10707.0
2011-01-14 06:00:00,10916.0
2011-01-14 07:00:00,11582.0
2011-01-14 08:00:00,12694.0
2011-01-14 09:00:00,13254.0
2011-01-14 10:00:00,13345.0
2011-01-14 11:00:00,13390.0
2011-01-14 12:00:00,13386.0
2011-01-14 13:00:00,13250.0
2011-01-14 14:00:00,13114.0
2011-01-14 15:00:00,13068.0
2011-01-14 16:00:00,13000.0
2011-01-14 17:00:00,12967.0
2011-01-14 18:00:00,13336.0
2011-01-14 19:00:00,13980.0
2011-01-14 20:00:00,13812.0
2011-01-14 21:00:00,13553.0
2011-01-14 22:00:00,13231.0
2011-01-14 23:00:00,12833.0
2011-01-14 00:00:00,12455.0
