Datetime,COMED_MW
2013-07-14 01:00:00,11922.0
2013-07-14 02:00:00,11095.0
2013-07-14 03:00:00,10489.0
2013-07-14 04:00:00,10113.0
2013-07-14 05:00:00,9835.0
2013-07-14 06:00:00,9674.0
2013-07-14 07:00:00,9481.0
2013-07-14 08:00:00,9664.0
2013-07-14 09:00:00,10443.0
2013-07-14 10:00:00,11526.0
2013-07-14 11:00:00,12723.0
2013-07-14 12:00:00,13924.0
2013-07-14 13:00:00,14842.0
2013-07-14 14:00:00,15528.0
2013-07-14 15:00:00,16047.0
2013-07-14 16:00:00,16399.0
2013-07-14 17:00:00,16703.0
2013-07-14 18:00:00,16933.0
2013-07-14 19:00:00,16998.0
2013-07-14 20:00:00,16774.0
2013-07-14 21:00:00,16242.0
2013-07-14 22:00:00,15862.0
2013-07-14 23:00:00,15575.0
2013-07-14 00:00:00,12815.0
