Datetime,COMED_MW
2013-04-12 01:00:00,9949.0
2013-04-12 02:00:00,9407.0
2013-04-12 03:00:00,9103.0
2013-04-12 04:00:00,8931.0
2013-04-12 05:00:00,8972.0
2013-04-12 06:00:00,9241.0
2013-04-12 07:00:00,9924.0
2013-04-12 08:00:00,11012.0
2013-04-12 09:00:00,11620.0
2013-04-12 10:00:00,11945.0
2013-04-12 11:00:00,12023.0
2013-04-12 12:00:00,12057.0
2013-04-12 13:00:00,11915.0
2013-04-12 14:00:00,11799.0
2013-04-12 15:00:00,11823.0
2013-04-12 16:00:00,11658.0
2013-04-12 17:00:00,11658.0
2013-04-12 18:00:00,11675.0
2013-04-12 19:00:00,11643.0
2013-04-12 20:00:00,11663.0
2013-04-12 21:00:00,11852.0
2013-04-12 22:00:00,11794.0
2013-04-12 23:00:00,11468.0
2013-04-12 00:00:00,10687.0
