Datetime,COMED_MW
2011-04-08 01:00:00,9944.0
2011-04-08 02:00:00,9377.0
2011-04-08 03:00:00,9067.0
2011-04-08 04:00:00,8909.0
2011-04-08 05:00:00,8947.0
2011-04-08 06:00:00,9092.0
2011-04-08 07:00:00,9768.0
2011-04-08 08:00:00,10886.0
2011-04-08 09:00:00,11611.0
2011-04-08 10:00:00,11774.0
2011-04-08 11:00:00,11882.0
2011-04-08 12:00:00,11960.0
2011-04-08 13:00:00,11970.0
2011-04-08 14:00:00,11898.0
2011-04-08 15:00:00,11851.0
2011-04-08 16:00:00,11717.0
2011-04-08 17:00:00,11558.0
2011-04-08 18:00:00,11399.0
2011-04-08 19:00:00,11234.0
2011-04-08 20:00:00,11207.0
2011-04-08 21:00:00,11548.0
2011-04-08 22:00:00,11543.0
2011-04-08 23:00:00,11184.0
2011-04-08 00:00:00,10733.0
