Datetime,COMED_MW
2017-02-10 01:00:00,11200.0
2017-02-10 02:00:00,10806.0
2017-02-10 03:00:00,10587.0
2017-02-10 04:00:00,10455.0
2017-02-10 05:00:00,10402.0
2017-02-10 06:00:00,10694.0
2017-02-10 07:00:00,11349.0
2017-02-10 08:00:00,12386.0
2017-02-10 09:00:00,12834.0
2017-02-10 10:00:00,12854.0
2017-02-10 11:00:00,12761.0
2017-02-10 12:00:00,12719.0
2017-02-10 13:00:00,12522.0
2017-02-10 14:00:00,12324.0
2017-02-10 15:00:00,12109.0
2017-02-10 16:00:00,11853.0
2017-02-10 17:00:00,11636.0
2017-02-10 18:00:00,11746.0
2017-02-10 19:00:00,12302.0
2017-02-10 20:00:00,12366.0
2017-02-10 21:00:00,12136.0
2017-02-10 22:00:00,11827.0
2017-02-10 23:00:00,11390.0
2017-02-10 00:00:00,11841.0
