Datetime,COMED_MW
2018-02-18 01:00:00,10152.0
2018-02-18 02:00:00,9824.0
2018-02-18 03:00:00,9634.0
2018-02-18 04:00:00,9544.0
2018-02-18 05:00:00,9557.0
2018-02-18 06:00:00,9655.0
2018-02-18 07:00:00,9847.0
2018-02-18 08:00:00,10061.0
2018-02-18 09:00:00,10127.0
2018-02-18 10:00:00,10236.0
2018-02-18 11:00:00,10307.0
2018-02-18 12:00:00,10370.0
2018-02-18 13:00:00,10242.0
2018-02-18 14:00:00,10135.0
2018-02-18 15:00:00,9986.0
2018-02-18 16:00:00,9924.0
2018-02-18 17:00:00,9928.0
2018-02-18 18:00:00,10144.0
2018-02-18 19:00:00,10750.0
2018-02-18 20:00:00,11218.0
2018-02-18 21:00:00,11141.0
2018-02-18 22:00:00,10945.0
2018-02-18 23:00:00,10628.0
2018-02-18 00:00:00,10603.0
