Datetime,COMED_MW
2013-05-01 01:00:00,10247.0
2013-05-01 02:00:00,9575.0
2013-05-01 03:00:00,9122.0
2013-05-01 04:00:00,8795.0
2013-05-01 05:00:00,8631.0
2013-05-01 06:00:00,8729.0
2013-05-01 07:00:00,9304.0
2013-05-01 08:00:00,10121.0
2013-05-01 09:00:00,11108.0
2013-05-01 10:00:00,11741.0
2013-05-01 11:00:00,12206.0
2013-05-01 12:00:00,12699.0
2013-05-01 13:00:00,12937.0
2013-05-01 14:00:00,13133.0
2013-05-01 15:00:00,13322.0
2013-05-01 16:00:00,13421.0
2013-05-01 17:00:00,13461.0
2013-05-01 18:00:00,13409.0
2013-05-01 19:00:00,13194.0
2013-05-01 20:00:00,12763.0
2013-05-01 21:00:00,12566.0
2013-05-01 22:00:00,12859.0
2013-05-01 23:00:00,12318.0
2013-05-01 00:00:00,11139.0
