Datetime,COMED_MW
2011-07-17 01:00:00,13153.0
2011-07-17 02:00:00,12262.0
2011-07-17 03:00:00,11504.0
2011-07-17 04:00:00,11007.0
2011-07-17 05:00:00,10582.0
2011-07-17 06:00:00,10336.0
2011-07-17 07:00:00,10133.0
2011-07-17 08:00:00,10262.0
2011-07-17 09:00:00,11105.0
2011-07-17 10:00:00,12434.0
2011-07-17 11:00:00,13928.0
2011-07-17 12:00:00,15305.0
2011-07-17 13:00:00,16467.0
2011-07-17 14:00:00,17435.0
2011-07-17 15:00:00,18224.0
2011-07-17 16:00:00,18788.0
2011-07-17 17:00:00,19225.0
2011-07-17 18:00:00,19524.0
2011-07-17 19:00:00,19566.0
2011-07-17 20:00:00,19353.0
2011-07-17 21:00:00,18862.0
2011-07-17 22:00:00,18670.0
2011-07-17 23:00:00,18448.0
2011-07-17 00:00:00,14243.0
