Datetime,COMED_MW
2016-09-19 01:00:00,10050.0
2016-09-19 02:00:00,9409.0
2016-09-19 03:00:00,9023.0
2016-09-19 04:00:00,8756.0
2016-09-19 05:00:00,8684.0
2016-09-19 06:00:00,8853.0
2016-09-19 07:00:00,9573.0
2016-09-19 08:00:00,10512.0
2016-09-19 09:00:00,11264.0
2016-09-19 10:00:00,11990.0
2016-09-19 11:00:00,12693.0
2016-09-19 12:00:00,13457.0
2016-09-19 13:00:00,14147.0
2016-09-19 14:00:00,14747.0
2016-09-19 15:00:00,15436.0
2016-09-19 16:00:00,15930.0
2016-09-19 17:00:00,16299.0
2016-09-19 18:00:00,16430.0
2016-09-19 19:00:00,15931.0
2016-09-19 20:00:00,15346.0
2016-09-19 21:00:00,15283.0
2016-09-19 22:00:00,14697.0
2016-09-19 23:00:00,13736.0
2016-09-19 00:00:00,10909.0
