Datetime,COMED_MW
2015-02-18 01:00:00,12177.0
2015-02-18 02:00:00,11776.0
2015-02-18 03:00:00,11570.0
2015-02-18 04:00:00,11481.0
2015-02-18 05:00:00,11530.0
2015-02-18 06:00:00,11774.0
2015-02-18 07:00:00,12492.0
2015-02-18 08:00:00,13445.0
2015-02-18 09:00:00,13884.0
2015-02-18 10:00:00,13971.0
2015-02-18 11:00:00,14010.0
2015-02-18 12:00:00,14046.0
2015-02-18 13:00:00,13994.0
2015-02-18 14:00:00,13938.0
2015-02-18 15:00:00,13990.0
2015-02-18 16:00:00,13960.0
2015-02-18 17:00:00,14003.0
2015-02-18 18:00:00,14244.0
2015-02-18 19:00:00,14882.0
2015-02-18 20:00:00,15279.0
2015-02-18 21:00:00,15135.0
2015-02-18 22:00:00,14895.0
2015-02-18 23:00:00,14433.0
2015-02-18 00:00:00,12865.0
