Datetime,COMED_MW
2015-06-22 01:00:00,11699.0
2015-06-22 02:00:00,10862.0
2015-06-22 03:00:00,10212.0
2015-06-22 04:00:00,9827.0
2015-06-22 05:00:00,9634.0
2015-06-22 06:00:00,9852.0
2015-06-22 07:00:00,10394.0
2015-06-22 08:00:00,11618.0
2015-06-22 09:00:00,12946.0
2015-06-22 10:00:00,13754.0
2015-06-22 11:00:00,14428.0
2015-06-22 12:00:00,14739.0
2015-06-22 13:00:00,14875.0
2015-06-22 14:00:00,14768.0
2015-06-22 15:00:00,14873.0
2015-06-22 16:00:00,15422.0
2015-06-22 17:00:00,15458.0
2015-06-22 18:00:00,15692.0
2015-06-22 19:00:00,15951.0
2015-06-22 20:00:00,16023.0
2015-06-22 21:00:00,15934.0
2015-06-22 22:00:00,16055.0
2015-06-22 23:00:00,15655.0
2015-06-22 00:00:00,12814.0
