Datetime,COMED_MW
2016-02-12 01:00:00,11415.0
2016-02-12 02:00:00,10970.0
2016-02-12 03:00:00,10697.0
2016-02-12 04:00:00,10577.0
2016-02-12 05:00:00,10590.0
2016-02-12 06:00:00,10838.0
2016-02-12 07:00:00,11536.0
2016-02-12 08:00:00,12534.0
2016-02-12 09:00:00,13038.0
2016-02-12 10:00:00,13295.0
2016-02-12 11:00:00,13387.0
2016-02-12 12:00:00,13298.0
2016-02-12 13:00:00,13199.0
2016-02-12 14:00:00,13031.0
2016-02-12 15:00:00,12941.0
2016-02-12 16:00:00,12834.0
2016-02-12 17:00:00,12771.0
2016-02-12 18:00:00,12906.0
2016-02-12 19:00:00,13558.0
2016-02-12 20:00:00,13910.0
2016-02-12 21:00:00,13755.0
2016-02-12 22:00:00,13538.0
2016-02-12 23:00:00,13241.0
2016-02-12 00:00:00,12130.0
