Datetime,COMED_MW
2016-02-24 01:00:00,9982.0
2016-02-24 02:00:00,9562.0
2016-02-24 03:00:00,9369.0
2016-02-24 04:00:00,9238.0
2016-02-24 05:00:00,9260.0
2016-02-24 06:00:00,9577.0
2016-02-24 07:00:00,10347.0
2016-02-24 08:00:00,11431.0
2016-02-24 09:00:00,11967.0
2016-02-24 10:00:00,12201.0
2016-02-24 11:00:00,12357.0
2016-02-24 12:00:00,12546.0
2016-02-24 13:00:00,12590.0
2016-02-24 14:00:00,12563.0
2016-02-24 15:00:00,12604.0
2016-02-24 16:00:00,12467.0
2016-02-24 17:00:00,12440.0
2016-02-24 18:00:00,12551.0
2016-02-24 19:00:00,12945.0
2016-02-24 20:00:00,13051.0
2016-02-24 21:00:00,12802.0
2016-02-24 22:00:00,12417.0
2016-02-24 23:00:00,11873.0
2016-02-24 00:00:00,10655.0
