Datetime,COMED_MW
2018-02-07 01:00:00,11402.0
2018-02-07 02:00:00,11013.0
2018-02-07 03:00:00,10805.0
2018-02-07 04:00:00,10756.0
2018-02-07 05:00:00,10770.0
2018-02-07 06:00:00,11040.0
2018-02-07 07:00:00,11705.0
2018-02-07 08:00:00,12700.0
2018-02-07 09:00:00,13080.0
2018-02-07 10:00:00,13186.0
2018-02-07 11:00:00,13132.0
2018-02-07 12:00:00,13155.0
2018-02-07 13:00:00,13071.0
2018-02-07 14:00:00,13022.0
2018-02-07 15:00:00,12918.0
2018-02-07 16:00:00,12884.0
2018-02-07 17:00:00,12976.0
2018-02-07 18:00:00,13251.0
2018-02-07 19:00:00,13778.0
2018-02-07 20:00:00,13877.0
2018-02-07 21:00:00,13710.0
2018-02-07 22:00:00,13471.0
2018-02-07 23:00:00,12966.0
2018-02-07 00:00:00,11988.0
