Datetime,COMED_MW
2016-02-13 01:00:00,12079.0
2016-02-13 02:00:00,11649.0
2016-02-13 03:00:00,11416.0
2016-02-13 04:00:00,11236.0
2016-02-13 05:00:00,11232.0
2016-02-13 06:00:00,11310.0
2016-02-13 07:00:00,11578.0
2016-02-13 08:00:00,11953.0
2016-02-13 09:00:00,12066.0
2016-02-13 10:00:00,12263.0
2016-02-13 11:00:00,12348.0
2016-02-13 12:00:00,12326.0
2016-02-13 13:00:00,12215.0
2016-02-13 14:00:00,11995.0
2016-02-13 15:00:00,11751.0
2016-02-13 16:00:00,11493.0
2016-02-13 17:00:00,11416.0
2016-02-13 18:00:00,11625.0
2016-02-13 19:00:00,12471.0
2016-02-13 20:00:00,12842.0
2016-02-13 21:00:00,12869.0
2016-02-13 22:00:00,12653.0
2016-02-13 23:00:00,12394.0
2016-02-13 00:00:00,12640.0
