Datetime,COMED_MW
2013-01-29 01:00:00,10329.0
2013-01-29 02:00:00,9785.0
2013-01-29 03:00:00,9414.0
2013-01-29 04:00:00,9179.0
2013-01-29 05:00:00,9048.0
2013-01-29 06:00:00,9190.0
2013-01-29 07:00:00,9816.0
2013-01-29 08:00:00,11015.0
2013-01-29 09:00:00,11686.0
2013-01-29 10:00:00,11749.0
2013-01-29 11:00:00,11796.0
2013-01-29 12:00:00,11951.0
2013-01-29 13:00:00,11931.0
2013-01-29 14:00:00,11939.0
2013-01-29 15:00:00,11883.0
2013-01-29 16:00:00,11929.0
2013-01-29 17:00:00,11932.0
2013-01-29 18:00:00,12292.0
2013-01-29 19:00:00,12691.0
2013-01-29 20:00:00,12559.0
2013-01-29 21:00:00,12257.0
2013-01-29 22:00:00,11911.0
2013-01-29 23:00:00,11370.0
2013-01-29 00:00:00,11084.0
