Datetime,COMED_MW
2012-11-21 01:00:00,9772.0
2012-11-21 02:00:00,9238.0
2012-11-21 03:00:00,8900.0
2012-11-21 04:00:00,8717.0
2012-11-21 05:00:00,8684.0
2012-11-21 06:00:00,8938.0
2012-11-21 07:00:00,9631.0
2012-11-21 08:00:00,10635.0
2012-11-21 09:00:00,11174.0
2012-11-21 10:00:00,11515.0
2012-11-21 11:00:00,11657.0
2012-11-21 12:00:00,11697.0
2012-11-21 13:00:00,11611.0
2012-11-21 14:00:00,11532.0
2012-11-21 15:00:00,11417.0
2012-11-21 16:00:00,11243.0
2012-11-21 17:00:00,11097.0
2012-11-21 18:00:00,11562.0
2012-11-21 19:00:00,12151.0
2012-11-21 20:00:00,11961.0
2012-11-21 21:00:00,11654.0
2012-11-21 22:00:00,11377.0
2012-11-21 23:00:00,10924.0
2012-11-21 00:00:00,10596.0
