Datetime,COMED_MW
2016-11-04 01:00:00,8954.0
2016-11-04 02:00:00,8489.0
2016-11-04 03:00:00,8192.0
2016-11-04 04:00:00,8043.0
2016-11-04 05:00:00,7997.0
2016-11-04 06:00:00,8213.0
2016-11-04 07:00:00,8817.0
2016-11-04 08:00:00,9899.0
2016-11-04 09:00:00,10595.0
2016-11-04 10:00:00,10669.0
2016-11-04 11:00:00,10752.0
2016-11-04 12:00:00,10890.0
2016-11-04 13:00:00,10859.0
2016-11-04 14:00:00,10823.0
2016-11-04 15:00:00,10872.0
2016-11-04 16:00:00,10787.0
2016-11-04 17:00:00,10613.0
2016-11-04 18:00:00,10510.0
2016-11-04 19:00:00,10576.0
2016-11-04 20:00:00,11006.0
2016-11-04 21:00:00,10837.0
2016-11-04 22:00:00,10547.0
2016-11-04 23:00:00,10147.0
2016-11-04 00:00:00,9621.0
