Datetime,COMED_MW
2011-09-28 01:00:00,9295.0
2011-09-28 02:00:00,8822.0
2011-09-28 03:00:00,8503.0
2011-09-28 04:00:00,8275.0
2011-09-28 05:00:00,8226.0
2011-09-28 06:00:00,8388.0
2011-09-28 07:00:00,8994.0
2011-09-28 08:00:00,10169.0
2011-09-28 09:00:00,10845.0
2011-09-28 10:00:00,11191.0
2011-09-28 11:00:00,11393.0
2011-09-28 12:00:00,11575.0
2011-09-28 13:00:00,11661.0
2011-09-28 14:00:00,11625.0
2011-09-28 15:00:00,11707.0
2011-09-28 16:00:00,11569.0
2011-09-28 17:00:00,11505.0
2011-09-28 18:00:00,11392.0
2011-09-28 19:00:00,11325.0
2011-09-28 20:00:00,11522.0
2011-09-28 21:00:00,11822.0
2011-09-28 22:00:00,11545.0
2011-09-28 23:00:00,11018.0
2011-09-28 00:00:00,10119.0
