Datetime,COMED_MW
2013-05-28 01:00:00,8407.0
2013-05-28 02:00:00,7977.0
2013-05-28 03:00:00,7779.0
2013-05-28 04:00:00,7660.0
2013-05-28 05:00:00,7662.0
2013-05-28 06:00:00,7936.0
2013-05-28 07:00:00,8582.0
2013-05-28 08:00:00,9642.0
2013-05-28 09:00:00,10745.0
2013-05-28 10:00:00,11332.0
2013-05-28 11:00:00,11676.0
2013-05-28 12:00:00,12049.0
2013-05-28 13:00:00,12242.0
2013-05-28 14:00:00,12417.0
2013-05-28 15:00:00,12604.0
2013-05-28 16:00:00,12585.0
2013-05-28 17:00:00,12577.0
2013-05-28 18:00:00,12557.0
2013-05-28 19:00:00,12455.0
2013-05-28 20:00:00,12283.0
2013-05-28 21:00:00,12618.0
2013-05-28 22:00:00,12760.0
2013-05-28 23:00:00,12097.0
2013-05-28 00:00:00,8988.0
