Datetime,COMED_MW
2013-11-20 01:00:00,10235.0
2013-11-20 02:00:00,9728.0
2013-11-20 03:00:00,9447.0
2013-11-20 04:00:00,9295.0
2013-11-20 05:00:00,9329.0
2013-11-20 06:00:00,9587.0
2013-11-20 07:00:00,10388.0
2013-11-20 08:00:00,11547.0
2013-11-20 09:00:00,12017.0
2013-11-20 10:00:00,12123.0
2013-11-20 11:00:00,12103.0
2013-11-20 12:00:00,12061.0
2013-11-20 13:00:00,11968.0
2013-11-20 14:00:00,11822.0
2013-11-20 15:00:00,11843.0
2013-11-20 16:00:00,11886.0
2013-11-20 17:00:00,11983.0
2013-11-20 18:00:00,12629.0
2013-11-20 19:00:00,12990.0
2013-11-20 20:00:00,12760.0
2013-11-20 21:00:00,12502.0
2013-11-20 22:00:00,12189.0
2013-11-20 23:00:00,11615.0
2013-11-20 00:00:00,11004.0
