Datetime,COMED_MW
2011-03-30 01:00:00,10374.0
2011-03-30 02:00:00,9845.0
2011-03-30 03:00:00,9508.0
2011-03-30 04:00:00,9324.0
2011-03-30 05:00:00,9309.0
2011-03-30 06:00:00,9523.0
2011-03-30 07:00:00,10196.0
2011-03-30 08:00:00,11222.0
2011-03-30 09:00:00,11771.0
2011-03-30 10:00:00,12044.0
2011-03-30 11:00:00,12060.0
2011-03-30 12:00:00,12015.0
2011-03-30 13:00:00,11905.0
2011-03-30 14:00:00,11743.0
2011-03-30 15:00:00,11649.0
2011-03-30 16:00:00,11509.0
2011-03-30 17:00:00,11307.0
2011-03-30 18:00:00,11176.0
2011-03-30 19:00:00,11085.0
2011-03-30 20:00:00,11062.0
2011-03-30 21:00:00,11680.0
2011-03-30 22:00:00,11906.0
2011-03-30 23:00:00,11547.0
2011-03-30 00:00:00,11089.0
