Datetime,COMED_MW
2014-05-19 01:00:00,8600.0
2014-05-19 02:00:00,8141.0
2014-05-19 03:00:00,7942.0
2014-05-19 04:00:00,7857.0
2014-05-19 05:00:00,7867.0
2014-05-19 06:00:00,8119.0
2014-05-19 07:00:00,8683.0
2014-05-19 08:00:00,9569.0
2014-05-19 09:00:00,10440.0
2014-05-19 10:00:00,10853.0
2014-05-19 11:00:00,11155.0
2014-05-19 12:00:00,11412.0
2014-05-19 13:00:00,11499.0
2014-05-19 14:00:00,11504.0
2014-05-19 15:00:00,11559.0
2014-05-19 16:00:00,11495.0
2014-05-19 17:00:00,11373.0
2014-05-19 18:00:00,11197.0
2014-05-19 19:00:00,11003.0
2014-05-19 20:00:00,10864.0
2014-05-19 21:00:00,11017.0
2014-05-19 22:00:00,11205.0
2014-05-19 23:00:00,10811.0
2014-05-19 00:00:00,9188.0
